3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.1284757359089808	3.1451447268527617	-0.9997230297522292
3.1284757359089808	3.1451447268527617	-0.9997230297522292
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.1284757359089808	3.1451447268527617	-0.9997230297522292
3.1284757359089808	3.1451447268527617	-0.9997230297522292
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.1284757359089808	3.1451447268527617	-0.9997230297522292
3.1284757359089808	3.1451447268527617	-0.9997230297522292
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358
3.142653470646613	3.1451447268527617	-0.9999793863631518
3.14423804309459	3.1451447268527617	-0.999970577450358
3.14423804309459	3.1451447268527617	-0.999970577450358

